UserID,MovieID,CategoryID,Rating,Timestamp
555,159,2,2,879977124
555,913,0,2,879977336
555,741,0,1,879977973
59,1146,3,3,879988723
59,15,3,4,879988752
59,355,3,4,879988830
59,299,0,3,879988913
59,571,0,4,879988913
59,32,2,4,879988913
59,210,2,3,879988976
59,100,2,4,879989006
59,88,2,4,879989134
59,615,3,5,879989217
59,495,1,5,879989217
59,546,3,5,879989217
59,363,2,5,879989217
59,472,3,5,879989217
59,103,3,5,879989217
59,677,3,5,879989217
59,8,3,5,879989217
59,711,3,5,879989217
59,235,3,5,879989217
894,182,2,4,879993621
894,248,2,3,879993621
894,880,3,5,879993621
894,483,2,4,879993674
894,772,2,4,879993713
894,525,1,4,879993713
894,879,5,5,879993739
894,381,2,4,879993772
894,962,2,3,879993772
894,146,0,3,879993772
894,414,2,5,879993797
894,603,2,5,879993797
894,385,2,4,879993823
894,116,2,1,879993886
894,434,2,3,879993886
894,702,0,3,879993887
894,388,3,1,879993912
894,22,2,5,879994113
894,51,3,5,879994113
894,333,0,5,879994113
894,194,0,5,879994113
894,144,0,5,879994113
894,91,3,5,879994113
894,58,0,5,879994113
894,287,0,5,879994113
48,68,3,4,880037418
48,27,0,4,880037418
48,128,5,4,880037461
48,459,5,4,880037461
48,127,3,4,880037461
48,373,3,4,880037479
48,175,0,5,880037702
48,420,0,5,880037702
48,403,1,5,880037702
48,254,3,5,880037702
48,202,3,5,880037702
48,93,0,5,880037702
48,59,3,5,880037702
48,186,3,5,880037702
48,104,0,5,880037702
48,424,0,5,880037703
48,71,2,5,880037768
48,779,2,3,880037793
48,241,3,5,880037793
48,32,2,4,880037793
48,855,2,5,880037853
48,228,2,4,880037853
48,115,5,4,880037881
48,218,5,5,880037881
798,77,2,2,880055454
798,741,0,3,880055454
798,814,2,1,880055454
798,614,2,1,880055548
798,322,3,5,880055604
798,96,5,4,880055604
628,223,3,4,880067125
864,168,0,5,880078958
864,228,2,4,880078958
864,464,3,5,880078958
864,131,0,3,880078991
864,93,0,5,880078991
864,51,3,3,880078991
864,637,3,1,880079020
864,194,0,4,880079020
864,48,3,3,880079043
864,154,2,3,880079043
864,109,3,5,880079065
864,578,0,5,880079065
864,11,0,4,880079094
864,290,0,3,880079094
864,634,0,5,880079094
864,235,3,5,880079117
864,130,0,3,880079117
864,1056,3,4,880079142
864,144,0,4,880079142
864,3,3,3,880079142
624,175,0,5,880117605
624,165,2,4,880117635
624,195,3,2,880117635
624,502,3,5,880117635
624,76,2,5,880117689
624,323,0,5,880117689
624,377,2,3,880117689
624,61,3,5,880117719
624,127,3,4,880117719
624,378,2,4,880117719
624,18,3,4,880117747
624,430,0,2,880117747
624,256,3,5,880117772
624,433,3,5,880117772
624,610,3,4,880117813
624,572,3,5,880117813
624,63,3,4,880117813
624,112,3,4,880117813
624,353,2,4,880117852
624,439,3,4,880117852
624,469,1,4,880117852
736,438,0,2,880123671
736,343,2,3,880123671
736,258,2,4,880123671
736,214,1,3,880123696
736,567,0,3,880123720
736,468,3,3,880123720
736,225,3,3,880123751
736,890,1,5,880123751
736,637,3,1,880123905
736,472,3,1,880123905
736,81,3,1,880123905
736,53,3,1,880123905
736,29,3,5,880123905
736,174,3,5,880123905
736,447,3,5,880123905
736,269,3,1,880123905
736,221,3,5,880123905
736,277,5,5,880123905
647,534,2,1,880126547
647,376,2,3,880126632
647,46,5,3,880126632
164,1120,3,3,880131901
164,565,2,3,880131901
164,628,3,3,880131931
164,603,2,3,880131986
164,739,3,3,880131986
164,558,2,2,880131986
164,746,2,4,880132012
164,238,3,4,880132055
164,532,2,3,880132055
164,308,3,4,880132055
164,181,3,4,880132078
164,341,3,3,880132103
164,75,0,3,880132103
164,43,0,3,880132150
164,289,2,3,880132188
164,713,2,3,880132188
164,1307,2,3,880132188
164,273,2,3,880132225
164,541,2,3,880132225
164,956,2,3,880132252
164,504,2,3,880132252
164,159,2,3,880132399
164,925,4,2,880132399
164,522,3,5,880132437
164,51,3,5,880132437
164,92,1,5,880132437
164,102,4,5,880132437
164,138,3,5,880132437
164,186,3,5,880132437
164,307,2,5,880132437
164,671,3,5,880132437
164,527,3,4,880132501
164,221,3,5,880132501
164,468,3,5,880132501
147,453,2,5,880134947
147,363,2,5,880134948
147,154,2,3,880134948
147,343,2,5,880134948
147,747,2,4,880134966
147,228,2,4,880135001
147,165,2,5,880135001
147,85,2,5,880135001
147,97,2,5,880135020
147,257,2,5,880135020
147,283,2,4,880135044
147,445,2,3,880135044
147,543,2,5,880135044
147,694,2,4,880135044
147,169,2,4,880135069
147,80,2,4,880135069
147,837,2,4,880135069
147,581,2,4,880135093
147,100,2,3,880135093
147,239,2,5,880135093
147,512,3,3,880135093
147,88,2,5,880135093
147,788,2,4,880135118
147,395,2,4,880135118
147,504,2,3,880135118
147,288,2,2,880135118
147,542,2,4,880135118
147,648,2,4,880135160
862,470,2,3,880144539
862,580,2,2,880144539
899,8,3,5,880160162
899,218,5,5,880160162
899,400,2,5,880160204
899,165,2,5,880160204
899,298,1,5,880160204
116,398,0,3,880161839
384,664,3,4,880165939
384,775,2,2,880166028
885,178,2,3,880182173
885,558,2,3,880182207
885,58,0,3,880182270
885,869,4,3,880182270
885,894,3,5,880182295
885,877,2,3,880182295
885,810,5,3,880182295
885,398,0,2,880182317
885,1175,3,3,880182317
885,389,0,3,880182359
885,158,3,3,880182359
885,13,0,3,880182428
885,348,2,3,880182428
885,136,0,3,880182444
885,960,2,3,880182444
885,137,0,3,880182460
885,273,2,3,880182496
885,406,2,3,880182517
885,758,2,2,880182541
885,204,0,3,880182541
885,676,0,1,880182582
885,484,4,3,880182582
885,316,4,4,880182582
885,152,3,3,880182629
885,997,3,2,880182695
885,259,0,3,880182741
885,984,0,2,880182784
885,980,3,2,880182784
885,278,5,3,880182815
885,72,0,3,880182815
885,946,2,3,880182815
885,992,0,1,880182815
885,697,2,3,880182850
885,1127,0,3,880182871
885,1027,2,3,880182871
885,942,0,2,880182924
885,328,0,3,880182943
885,691,0,2,880182961
862,219,2,4,880235059
862,24,2,1,880235059
862,487,2,3,880235059
862,258,2,5,880235059
862,628,3,1,880235060
862,724,0,1,880235099
862,87,2,4,880235263
862,108,0,3,880235263
875,965,5,4,880243790
875,691,0,3,880243848
875,904,2,3,880243882
894,1064,2,2,880253037
938,176,3,3,880262019
938,1008,2,3,880262057
938,1050,2,4,880262057
938,962,2,5,880262090
938,994,3,3,880262139
938,387,5,2,880262196
938,647,0,3,880262319
731,375,0,4,880310506
731,681,2,2,880310506
731,507,3,4,880310521
731,9,0,5,880310541
731,340,3,3,880310553
731,89,0,2,880310569
143,63,3,3,880314991
143,49,0,3,880315080
143,256,3,4,880315170
143,7,2,3,880315170
143,245,3,3,880315170
143,359,1,2,880315197
143,295,0,2,880315243
143,713,2,3,880315243
143,497,3,3,880315276
143,51,3,4,880315322
783,95,1,2,880332365
783,1011,3,4,880332365
783,76,2,3,880332400
783,340,3,3,880332400
783,47,0,4,880332437
368,921,2,3,880334017
368,1268,0,2,880334067
368,606,3,3,880334199
368,435,2,2,880334241
368,176,3,2,880334241
368,946,2,3,880334269
368,787,0,3,880334269
368,798,2,2,880334305
368,475,0,3,880334305
368,900,0,3,880334329
368,473,2,2,880334409
368,1367,3,3,880334409
368,697,2,3,880334409
368,1152,0,3,880334440
368,686,2,2,880334476
368,577,0,3,880334476
766,275,2,5,880346951
766,672,2,5,880346975
766,209,3,5,880347034
351,222,3,5,880355958
351,235,3,4,880355958
351,177,2,3,880355994
351,495,1,5,880355994
351,677,3,4,880355994
351,241,3,5,880356025
351,801,3,4,880356025
351,64,3,4,880356059
351,918,3,5,880356059
351,91,3,3,880356092
351,115,5,4,880356092
351,202,3,4,880356131
351,390,3,5,880356131
351,323,0,4,880356166
351,124,3,5,880356166
351,516,2,3,880356240
351,149,0,4,880356240
351,93,0,3,880356240
351,86,3,5,880356240
351,664,3,5,880356240
35,685,3,4,880371312
917,993,0,5,880388322
917,483,2,4,880388383
917,414,2,4,880388383
917,286,5,4,880388383
917,300,3,4,880388426
917,227,0,4,880388426
917,489,0,4,880388547
917,510,2,4,880388547
917,809,0,4,880388562
116,572,3,3,880388784
917,343,2,5,880388872
917,93,0,5,880388872
111,493,0,1,880396831
111,514,5,4,880396831
111,965,5,2,880396831
111,750,5,1,880396861
111,387,5,2,880396881
602,551,3,4,880406623
602,82,3,3,880406623
602,51,3,4,880406727
602,442,3,4,880406728
602,918,3,4,880406799
602,364,3,2,880406800
602,433,3,5,880406800
602,1055,3,2,880406800
602,894,3,3,880406862
602,197,5,4,880406862
602,635,2,5,880406862
602,497,3,3,880406862
602,304,5,5,880406862
602,827,2,1,880406862
602,35,2,2,880406950
602,411,2,5,880406950
602,452,3,3,880406950
602,439,3,4,880407079
602,711,3,4,880407079
602,911,3,4,880408115
602,112,3,3,880408150
602,461,0,3,880408150
441,395,2,4,880410777
441,353,2,4,880410777
441,827,2,5,880410778
441,1162,2,5,880410801
441,988,0,4,880410834
441,471,3,3,880410951
441,129,3,2,880410988
441,654,2,4,880411035
280,177,2,3,880420585
280,450,2,4,880421001
280,94,0,4,880422009
280,228,2,3,880423118
169,130,0,4,880434810
169,333,0,5,880434810
169,637,3,4,880434810
169,784,3,4,880434810
169,340,3,3,880434882
169,114,3,4,880434882
169,595,3,1,880434919
169,848,1,3,880434919
169,492,2,4,880434940
362,127,3,4,880435576
362,786,3,5,880435576
362,330,0,5,880435601
362,158,3,5,880435601
362,156,0,2,880435634
362,426,0,3,880435733
498,364,3,4,880472565
498,32,2,4,880472591
568,646,2,4,880475504
568,334,3,5,880475504
568,276,0,3,880475504
568,882,3,5,880475539
568,189,2,5,880475539
568,615,3,4,880475540
568,158,3,3,880475561
568,424,0,5,880475561
568,1033,2,3,880475561
568,479,0,4,880475581
568,1167,2,3,880475581
568,904,2,4,880475602
568,407,0,4,880475644
568,1218,3,3,880475644
568,156,0,3,880475644
568,1131,2,3,880476578
568,593,2,4,880476578
568,745,2,4,880476606
568,998,2,3,880476630
793,871,3,4,880483677
199,466,0,1,880485513
199,174,3,3,880485530
199,148,5,3,880485573
199,181,3,4,880485573
199,637,3,5,880485573
199,594,3,2,880485594
199,406,2,5,880485611
199,1015,2,3,880485633
199,359,1,4,880485633
199,378,2,1,880485634
199,126,0,4,880485634
199,495,1,2,880485656
199,67,2,2,880485726
199,45,3,4,880485856
740,22,2,3,880499050
740,347,2,3,880499050
301,837,2,2,880499053
301,283,2,3,880499053
301,611,2,5,880499053
301,31,2,3,880499087
301,775,2,5,880499111
301,78,2,5,880499111
740,814,2,1,880499254
740,46,5,2,880499254
557,323,0,4,880507483
557,289,2,4,880507582
557,206,2,4,880507625
557,1118,1,1,880507672
598,261,5,4,880554130
566,129,3,3,880559356
661,636,2,4,880567997
661,409,3,4,880568028
661,105,0,3,880568028
661,729,0,4,880568063
661,71,2,4,880568063
661,433,3,4,880568094
661,245,3,3,880568094
661,888,3,4,880568094
661,700,3,5,880568129
661,254,3,4,880568129
661,48,3,3,880568129
661,94,0,3,880568270
661,643,0,4,880568270
661,296,3,3,880568297
661,815,0,4,880568322
661,916,2,4,880568352
661,889,2,4,880568436
661,68,3,2,880568465
661,57,2,3,880568505
661,408,2,3,880568505
661,271,2,4,880568560
661,445,2,3,880568560
661,1056,3,4,880568637
661,80,2,3,880568662
661,497,3,4,880568662
661,252,3,3,880568694
661,537,2,4,880568694
663,129,3,5,880571005
663,472,3,5,880571005
663,1355,3,5,880571005
663,1126,3,4,880571006
663,955,3,5,880571006
663,492,2,5,880571006
663,81,3,4,880571006
663,45,3,5,880571006
663,28,3,5,880571006
663,52,0,4,880571006
326,175,0,4,880575658
326,507,3,5,880575714
326,399,3,4,880575714
326,783,2,4,880575714
326,638,2,5,880575715
326,696,3,5,880575715
326,794,0,4,880575715
175,194,0,3,880582469
175,38,2,3,880582633
175,745,2,3,880582679
175,705,0,3,880582758
175,13,0,3,880582783
175,34,2,3,880582856
175,760,0,3,880582856
175,397,0,4,880582945
175,910,3,4,880582976
175,136,0,3,880582976
175,999,2,3,880583133
175,708,2,3,880583192
175,7,2,5,880583192
175,1002,0,5,880583241
175,1071,5,3,880583308
175,951,2,4,880583308
175,458,0,3,880583308
175,1108,0,5,880583308
175,485,0,4,880583336
175,753,0,3,880583410
175,676,0,2,880583463
175,1131,2,2,880583493
175,921,2,3,880583493
175,470,2,2,880583493
175,301,2,2,880583519
175,727,2,3,880583672
175,156,0,2,880583753
429,1315,5,1,880585865
429,28,3,4,880585885
429,333,0,5,880585885
429,138,3,5,880585904
429,56,1,5,880585923
429,131,0,3,880585923
649,442,3,2,880606619
649,265,2,2,880606619
649,225,3,2,880606619
649,459,5,2,880606620
649,337,4,2,880606620
649,353,2,2,880606620
649,413,0,3,880606620
649,691,0,2,880606620
649,435,2,2,880606620
649,489,0,1,880606675
3,951,2,4,880607904
3,338,2,3,880607925
3,424,0,4,880607990
3,12,2,2,880608016
3,179,2,4,880608037
3,860,2,4,880608087
3,7,2,4,880608112
3,526,0,4,880608133
3,515,2,3,880608134
3,1029,3,3,880608162
3,593,2,3,880608315
3,334,3,2,880608599
3,484,4,3,880608599
3,58,0,4,880608670
3,655,3,2,880608699
3,183,0,3,880608733
3,1049,3,4,880608788
3,582,2,4,880608788
3,758,2,4,880608820
3,201,0,3,880608842
3,984,0,4,880608864
3,858,2,3,880608904
3,991,2,3,880608957
3,633,2,4,880608992
3,1082,2,3,880609089
3,483,2,2,880609193
135,48,3,5,880610814
135,88,2,4,880610814
135,786,3,3,880610814
135,221,3,5,880612285
135,187,0,5,880612346
135,364,3,3,880612403
384,245,3,3,880613750
384,31,2,3,880613773
384,273,2,3,880613797
384,951,2,2,880613841
384,14,2,3,880613841
384,301,2,3,880614012
384,391,2,2,880614050
384,504,2,3,880614164
384,306,0,3,880614254
384,310,2,1,880614292
384,510,2,3,880614316
384,435,2,3,880614316
384,758,2,2,880614340
384,428,3,4,880614449
30,271,2,4,880731963
30,31,2,4,880731963
30,153,0,3,880732131
30,915,0,2,880732131
30,321,1,3,880732271
30,645,1,2,880732271
30,89,0,3,880732365
30,126,0,2,880732365
30,182,2,3,880732365
30,99,3,3,880732491
30,935,0,3,880732508
30,483,2,3,880732538
30,326,0,3,880732575
30,1008,2,3,880732656
30,434,2,4,880732712
30,510,2,2,880732753
30,155,2,2,880732771
30,139,2,3,880733010
598,378,2,2,880762139
598,518,3,4,880762205
598,361,3,5,880762240
622,87,2,4,880777167
622,145,3,5,880777167
622,282,2,5,880777167
622,299,0,3,880777167
622,363,2,2,880777167
622,343,2,4,880777167
930,254,3,3,880817780
930,109,3,5,880817818
930,125,2,4,880817844
930,202,3,4,880817844
116,970,2,5,880839802
116,76,2,3,880839802
116,68,3,3,880839802
116,185,2,3,880839802
116,928,2,3,880839891
907,602,3,3,880845505
907,715,2,2,880845543
907,651,3,4,880845543
907,882,3,3,880845543
907,910,3,3,880845556
907,147,0,2,880845574
907,443,0,3,880845574
907,406,2,3,880845589
907,555,3,2,880845606
907,150,5,1,880845606
907,158,3,3,880845620
907,194,0,3,880845636
907,3,3,2,880845658
907,73,3,3,880845658
907,132,3,3,880845658
907,424,0,3,880845658
907,538,3,4,880845673
907,416,2,3,880845673
907,49,0,3,880845690
907,724,0,3,880845690
907,478,5,4,880845690
907,514,5,2,880845722
907,712,3,3,880845722
907,353,2,3,880845738
907,1493,3,3,880845755
907,215,0,4,880845772
907,72,0,3,880845790
907,179,2,2,880845790
907,504,2,3,880845808
907,484,4,2,880845808
907,511,0,3,880845829
907,858,2,2,880845829
907,396,3,2,880845949
907,187,0,4,880845949
907,688,3,3,880846339
907,447,3,4,880846339
907,710,3,3,880846735
279,571,0,2,880854337
279,636,2,3,880854337
279,918,3,4,880854337
279,5,0,3,880854395
279,804,3,5,880854395
279,497,3,3,880854472
279,927,3,4,880854472
279,27,0,1,880854473
279,390,3,5,880854500
279,615,3,5,880854539
279,93,0,1,880854539
279,235,3,5,880854539
279,964,3,5,880854539
425,379,3,5,880859674
425,702,0,4,880859693
425,61,3,4,880859722
425,95,1,2,880859722
425,78,2,4,880859723
876,147,0,2,880870486
876,113,1,2,880870486
876,486,2,3,880870487
876,215,0,3,880870609
876,95,1,1,880870609
876,412,2,3,880870765
876,586,3,4,880870854
876,465,2,4,880870854
876,453,2,4,880870854
876,149,0,4,880870854
876,100,2,4,880870854
876,63,3,5,880870854
876,834,2,5,880870854
876,700,3,5,880870854
782,286,5,3,880871294
782,851,0,3,880871294
782,167,0,3,880871328
782,197,5,4,880871328
782,245,3,4,880871359
782,500,5,3,880871359
782,398,0,3,880871394
782,780,3,3,880871394
782,23,0,3,880871429
782,508,5,3,880871460
782,910,3,2,880871460
782,419,0,2,880871490
782,434,2,2,880871520
782,387,5,2,880871551
782,1098,0,3,880871577
876,245,3,1,880871600
876,827,2,1,880871600
876,289,2,1,880871600
876,296,3,1,880871600
876,561,3,3,880871600
876,582,2,1,880871600
876,681,2,1,880871600
782,676,0,1,880871605
782,301,2,3,880871664
782,485,0,1,880871717
782,900,0,3,880871717
782,887,0,2,880871746
782,1178,3,3,880871771
782,338,2,3,880871804
782,904,2,3,880871804
782,859,0,2,880871891
782,458,0,3,880871891
876,61,3,4,880872273
876,59,3,5,880872394
876,400,2,2,880872395
876,687,1,5,880872619
876,27,0,1,880872619
876,93,0,3,880872669
368,108,0,3,880906161
116,48,3,4,880911845
116,464,3,4,880911845
135,228,2,5,880923202
135,422,3,5,880923253
601,230,0,4,880928180
601,880,3,4,880928180
601,253,1,2,880928181
601,851,0,4,880928181
232,237,0,4,880930042
232,175,0,4,880930071
232,5,0,4,880930072
232,149,0,4,880930072
232,1413,0,3,880930072
232,461,0,4,880930072
849,175,0,5,880932912
849,96,5,3,880933013
849,261,5,4,880933013
849,199,0,4,880933072
919,618,2,5,880937163
919,464,3,5,880937163
919,28,3,5,880937184
919,90,0,3,880937258
919,261,5,3,880937258
413,289,2,3,880951559
413,910,3,4,880951717
413,416,2,3,880951737
413,497,3,3,880951886
413,178,2,4,880952141
413,13,0,2,880952218
591,563,2,5,880952316
591,706,2,4,880952316
413,743,2,3,880952355
591,627,2,2,880952357
591,736,5,5,880952357
413,407,0,2,880952400
569,486,2,4,880952409
413,816,1,3,880952418
413,883,2,3,880952434
569,408,2,4,880952440
569,31,2,4,880952440
569,319,2,3,880952476
591,993,0,4,880952496
569,271,2,4,880952516
569,328,0,1,880952516
413,813,0,2,880952534
569,282,2,4,880952549
569,314,2,3,880952579
569,951,2,3,880952579
413,760,0,3,880952656
413,426,0,3,880952674
413,758,2,4,880952837
413,435,2,4,880952880
591,1177,4,2,880952905
413,503,2,4,880952970
413,750,5,3,880952970
413,156,0,2,880952970
413,1002,0,3,880952988
413,658,2,3,880953014
413,1194,0,2,880953014
413,577,0,2,880953014
413,1131,2,1,880953033
413,701,0,2,880953053
413,756,0,1,880953071
413,798,2,2,880953088
591,994,3,3,880953441
591,111,3,4,880953441
591,434,2,3,880953441
591,880,3,4,880953441
591,114,3,3,880953441
591,159,2,4,880953441
591,223,3,3,880953441
591,324,3,3,880953441
591,108,0,3,880953441
591,23,0,4,880953441
722,529,0,4,880997464
722,21,0,3,880997464
722,70,3,4,880997482
434,165,2,5,881001715
434,8,3,4,881001715
434,375,0,3,881001766
434,460,3,5,881001888
434,81,3,5,881001888
434,206,2,5,881001888
434,607,5,5,881001888
434,571,0,3,881001945
434,403,1,4,881001945
434,219,2,2,881001946
434,61,3,4,881001946
434,747,2,4,881001983
434,476,3,4,881001983
434,597,2,5,881001983
434,1146,3,4,881001983
434,538,3,4,881002026
434,76,2,3,881002067
434,376,2,3,881002067
434,869,4,3,881002091
434,384,1,3,881002092
434,616,2,3,881002092
434,894,3,4,881002161
434,395,2,3,881002161
434,443,0,3,881002161
434,343,2,3,881002161
434,323,0,3,881002191
434,516,2,3,881002191
434,715,2,4,881002191
434,1162,2,2,881002263
434,274,3,1,881002300
434,647,0,3,881002300
434,172,2,5,881002323
434,383,3,5,881002323
434,64,3,4,881002324
434,279,3,5,881002324
434,71,2,4,881002345
434,578,0,4,881002345
434,294,3,5,881002345
434,618,2,5,881002374
434,1195,3,4,881002374
434,95,1,5,881002374
434,124,3,4,881002404
434,775,2,3,881002405
628,261,5,4,881007052
180,670,3,4,881012728
180,5,0,4,881012940
598,77,2,2,881015064
598,572,3,5,881015099
197,483,2,3,881015386
197,645,1,3,881015386
197,603,2,3,881015657
197,159,2,3,881015729
197,994,3,2,881015860
197,432,1,4,881015860
197,367,2,2,881016056
598,166,2,5,881016144
598,277,5,4,881016144
598,279,3,5,881016176
277,685,3,4,881017170
277,322,3,5,881017419
899,250,0,5,881030073
899,31,2,5,881030348
899,46,5,5,881030348
899,927,3,5,881030348
899,68,3,5,881030348
899,442,3,5,881030348
899,698,3,5,881030348
899,94,0,5,881030348
899,378,2,5,881030348
899,314,2,5,881030348
899,141,0,5,881030348
377,1323,2,5,881047168
390,880,3,4,881059902
390,666,5,4,881060053
390,37,3,5,881060177
390,393,3,4,881060177
390,965,5,3,881060330
390,691,0,4,881060366
65,183,0,2,881060435
65,951,2,3,881060504
65,12,2,1,881060550
65,697,2,3,881060550
65,770,2,1,881060550
65,877,2,3,881060550
65,646,2,4,881060578
65,151,2,1,881060578
65,756,0,2,881060608
65,1235,2,1,881060608
65,773,0,1,881060635
65,887,0,3,881060635
65,1002,0,3,881060659
65,865,2,3,881060659
65,750,5,2,881060659
65,338,2,3,881060735
65,872,3,3,881060735
65,1024,3,4,881060735
65,946,2,2,881060735
65,992,0,2,881060762
65,629,2,2,881060823
65,577,0,3,881060824
65,111,3,3,881060992
65,529,0,2,881061164
65,563,2,3,881061165
65,89,0,4,881061165
65,580,2,1,881061213
65,405,2,3,881061213
65,434,2,2,881061304
65,116,2,1,881061326
65,633,2,4,881061370
65,387,5,1,881061396
742,346,5,4,881072892
742,246,5,3,881073009
