UserID,MovieID,CategoryID,Rating,Timestamp
425,471,3,3,880858829
425,749,3,3,880858829
425,36,1,4,880858861
425,806,0,1,880858887
425,54,5,1,880858924
425,336,3,5,880858924
425,87,2,5,880858979
425,317,2,2,880858979
425,742,3,5,880858979
425,530,2,3,880859084
425,134,0,5,880859084
425,614,2,4,880859115
425,906,2,3,880859115
425,600,0,2,880859199
425,392,3,4,880859228
425,173,2,2,880859228
425,261,5,5,880859228
425,571,0,3,880859346
425,59,3,4,880859346
425,149,0,3,880859385
425,81,3,5,880859410
425,45,3,5,880859446
425,175,0,4,880859493
425,22,2,1,880859493
782,1,5,4,880867326
782,559,1,4,880867372
782,269,3,5,880867372
782,46,5,4,880867422
782,249,0,4,880867422
782,782,0,4,880867477
782,689,5,4,880867477
782,600,0,5,880867477
782,90,0,4,880867477
782,336,3,4,880867565
782,376,2,2,880867855
782,250,0,3,880867855
782,246,5,3,880867855
782,871,3,2,880867855
782,161,0,3,880867855
782,145,3,4,880867855
782,39,3,3,880867855
782,87,2,3,880867855
782,134,0,3,880867855
782,234,0,3,880867890
782,407,0,2,880867890
782,83,0,5,880867933
782,160,3,5,880867933
782,335,0,4,880867933
782,567,0,5,880867933
782,127,3,4,880867970
782,22,2,3,880867970
782,221,3,5,880868005
782,664,3,4,880868068
782,311,3,4,880868144
782,688,3,5,880868144
782,177,2,4,880868144
782,572,3,4,880868181
782,890,1,4,880868235
782,30,3,4,880868235
782,51,3,5,880868235
782,202,3,3,880868235
782,298,1,3,880868235
782,422,3,3,880868235
782,86,3,3,880868277
782,45,3,5,880868277
782,206,2,3,880868277
782,495,1,5,880868277
782,607,5,4,880868277
782,59,3,2,880868316
782,93,0,2,880868316
782,337,4,4,880868316
782,186,3,5,880868355
782,364,3,4,880868355
782,729,0,5,880868401
782,330,0,2,880868401
782,43,0,3,880868401
782,319,2,4,880868401
782,71,2,3,880868473
782,205,3,5,880868473
782,27,0,3,880868473
782,135,0,3,880868513
782,380,0,5,880868513
782,213,5,2,880868513
782,195,3,4,880868559
782,287,0,3,880868559
782,516,2,4,880868559
782,144,0,4,880868559
782,20,0,4,880868599
782,332,3,2,880868599
782,228,2,3,880868644
782,403,1,3,880868644
782,522,3,4,880868644
782,256,3,5,880868673
782,594,3,2,880868705
782,290,0,5,880868743
782,237,0,5,880868743
782,752,3,4,880868803
782,94,0,3,880868803
782,578,0,4,880868838
782,668,3,4,880868838
782,104,0,3,880868876
782,371,3,4,880868876
782,438,0,5,880868876
782,1047,1,4,880868876
782,583,3,3,880868919
782,277,5,5,880868919
782,214,1,4,880868919
782,29,3,5,880868919
782,126,0,4,880868974
782,92,1,5,880869014
782,109,3,3,880869014
782,130,0,4,880869014
782,42,0,5,880869075
782,408,2,3,880869106
782,810,5,3,880869135
782,72,0,4,880869174
782,524,3,4,880869174
782,511,0,3,880869174
782,529,0,3,880869215
782,526,0,3,880869215
782,1004,1,5,880869278
782,571,0,3,880869278
782,378,2,3,880869323
782,296,3,3,880869323
782,911,3,3,880869323
782,713,2,2,880869355
782,615,3,4,880869396
782,846,1,3,880869396
782,677,3,5,880869396
782,105,0,3,880869434
782,436,3,4,880869434
782,190,3,3,880869469
782,375,0,4,880869469
782,464,3,4,880869508
782,340,3,3,880869508
782,344,0,3,880869508
782,70,3,4,880869584
782,174,3,4,880869584
782,189,2,4,880869584
782,372,3,4,880869621
782,445,2,2,880869621
782,252,3,3,880869649
782,659,3,3,880869687
782,149,0,3,880869687
782,222,3,4,880869687
782,882,3,4,880869753
782,74,3,3,880869754
782,441,0,3,880869754
782,636,2,4,880869787
782,497,3,3,880869787
782,595,3,4,880869819
782,194,0,3,880869819
782,111,3,3,880869862
782,112,3,3,880869862
782,187,0,3,880869862
782,95,1,1,880869908
782,225,3,3,880869908
782,395,2,4,880869908
782,443,0,4,880869908
782,538,3,2,880869908
782,11,0,3,880869945
782,103,3,4,880869945
782,804,3,4,880869945
782,203,1,3,880869984
782,542,2,1,880869984
782,1035,3,4,880869984
782,1083,3,3,880870018
782,3,3,4,880870018
782,439,3,4,880870052
782,32,2,4,880870052
782,295,0,4,880870083
782,140,0,3,880870115
782,215,0,3,880870116
782,775,2,1,880870149
782,406,2,2,880870149
782,276,0,3,880870179
782,613,2,3,880870207
782,183,0,3,880870257
782,460,3,3,880870299
782,69,0,3,880870299
782,564,3,3,880870299
782,507,3,3,880870335
782,21,0,3,880870335
782,168,0,3,880870365
782,397,0,3,880870401
782,907,3,3,880870428
782,351,0,3,880870482
782,75,0,3,880870516
782,1044,2,2,880870516
782,273,2,3,880870544
782,743,2,3,880870582
782,259,0,3,880870582
782,815,0,3,880870583
782,993,0,3,880870583
782,393,3,3,880870626
782,350,3,3,880870626
849,559,1,3,880932343
849,1073,3,4,880932449
849,464,3,5,880932449
849,399,3,3,880932692
365,1003,3,1,880935656
365,983,5,3,880936113
365,736,5,4,880936113
365,37,3,3,880936113
365,387,5,3,880936233
365,938,5,2,880936233
365,346,5,3,880936233
365,728,5,2,880936289
365,23,0,5,880936389
365,286,5,1,880936476
365,915,0,2,880936476
365,1135,0,1,880936522
365,913,0,1,880936522
365,778,3,1,880937070
365,547,3,1,880937253
365,290,0,4,880937692
365,729,0,5,880937692
365,140,0,4,880937735
365,158,3,5,880937779
365,5,0,5,880937779
365,69,0,5,880937780
365,68,3,4,880937875
365,234,0,4,880937876
365,302,0,2,880937876
365,712,3,3,880937876
365,692,0,5,880937876
365,500,5,4,880937876
365,466,0,3,880937876
365,430,0,4,880937876
365,373,3,1,880937920
365,17,5,5,880937920
365,810,5,4,880937920
365,426,0,4,880938044
365,514,5,5,880938044
365,651,3,4,880938044
365,508,5,3,880938044
365,150,5,2,880938100
365,325,5,5,880938100
365,965,5,4,880938100
365,458,0,2,880938255
365,388,3,3,880938255
365,183,0,2,880938370
365,490,0,3,880938370
365,577,0,4,880938370
365,104,0,3,880938870
365,94,0,4,880938870
365,424,0,5,880938965
365,344,0,5,880938965
365,55,0,4,880938965
365,349,0,2,880939034
365,137,0,4,880939035
365,42,0,5,880939035
569,559,1,3,880951346
569,456,2,3,880951346
569,54,5,4,880951346
569,261,5,4,880951372
569,90,0,3,880951444
569,129,3,3,880951444
569,145,3,5,880951444
569,269,3,4,880951444
569,39,3,3,880951494
569,87,2,4,880951494
569,224,3,3,880951494
569,782,0,3,880951494
569,161,0,3,880951569
569,336,3,2,880951569
569,449,1,1,880951594
569,108,0,2,880951595
569,688,3,4,880951708
569,214,1,4,880951708
569,27,0,3,880951708
569,166,2,3,880951740
569,22,2,4,880951740
569,516,2,3,880951740
569,299,0,5,880951765
569,215,0,3,880951783
569,591,3,3,880951784
569,29,3,4,880951804
569,258,2,4,880951867
569,177,2,2,880951868
569,323,0,3,880951944
569,85,2,4,880951944
569,189,2,3,880951944
569,168,0,3,880951984
569,333,0,5,880951984
569,195,3,3,880952006
569,33,5,5,880952006
569,237,0,4,880952038
569,571,0,5,880952038
569,615,3,4,880952102
569,343,2,4,880952142
569,257,2,5,880952142
569,76,2,4,880952142
569,100,2,3,880952165
569,1089,2,2,880952165
569,45,3,4,880952201
569,228,2,3,880952201
569,307,2,3,880952201
569,403,1,3,880952201
569,445,2,3,880952237
569,287,0,3,880952237
569,84,2,3,880952237
197,54,5,3,880996629
197,333,0,5,881007272
197,175,0,5,881007272
197,195,3,3,881008080
197,595,3,4,881008636
197,70,3,4,881008636
197,9,0,5,881008781
197,47,0,4,881010742
197,45,3,5,881010742
197,282,2,4,881011188
197,76,2,4,881011550
197,61,3,4,881012184
197,321,1,3,881012184
197,637,3,5,881012184
197,184,2,5,881012356
197,404,2,5,881012356
197,22,2,5,881013176
197,340,3,4,881013176
197,563,2,2,881013563
197,375,0,4,881013563
197,341,3,4,881013563
197,95,1,2,881013885
197,78,2,4,881014015
197,259,0,3,881014070
197,412,2,4,881014070
197,378,2,4,881014130
197,98,0,3,881014193
197,1079,2,4,881014247
197,489,0,3,881014417
197,748,2,2,881014417
197,21,0,4,881014550
197,324,3,3,881014550
197,562,0,3,881014550
5,1,5,4,881169559
5,456,2,3,881169559
5,471,3,3,881169559
5,138,3,5,881169776
5,784,3,5,881169883
5,131,0,4,881169984
5,717,3,4,881169984
5,455,3,4,881169984
5,366,3,3,881170065
5,375,0,3,881170065
5,331,3,5,881170252
5,492,2,3,881170332
5,795,3,5,881170332
5,223,3,5,881170438
5,341,3,4,881170508
5,305,3,3,881170725
5,563,2,2,881170725
5,111,3,2,881170791
5,548,3,4,881170844
5,378,2,2,881170902
5,1079,2,5,881170998
5,53,3,3,881171009
5,130,0,4,881171009
5,247,2,4,881171009
5,595,3,4,881171009
5,70,3,2,881171075
5,93,0,5,881171137
5,103,3,5,881171137
5,668,3,5,881171137
5,335,0,5,881171203
5,270,3,5,881171203
5,290,0,5,881171203
5,91,3,1,881171203
5,144,0,4,881171273
5,149,0,4,881171273
5,279,3,4,881171273
5,380,0,3,881171273
5,670,3,4,881171273
5,213,5,4,881171348
5,86,3,5,881171348
5,459,5,5,881171409
5,337,4,5,881171409
5,202,3,5,881171409
5,29,3,3,881171409
5,607,5,3,881171488
5,735,5,5,881171488
5,237,0,5,881171488
5,168,0,4,881171488
5,5,0,2,881171488
5,729,0,3,881171489
5,330,0,4,881171558
5,128,5,5,881171558
5,148,5,3,881171558
295,806,0,3,881355802
251,87,2,2,881370859
251,134,0,2,881370900
251,46,5,3,881370900
251,232,2,3,881370900
251,255,3,2,881370935
251,309,3,2,881370935
251,221,3,5,881371005
251,154,2,2,881371032
251,5,0,4,881371032
251,222,3,5,881371059
455,1011,3,4,881371427
455,223,3,4,881371427
455,123,3,5,881371427
455,347,2,4,881371453
455,1126,3,3,881371492
455,22,2,2,881371548
455,56,1,4,881371548
455,662,3,4,881371548
455,410,5,4,881371595
455,1052,3,3,881371595
455,184,2,3,881371660
455,216,5,4,881371660
455,381,2,4,881371660
455,37,3,3,881371694
455,595,3,3,881371694
455,799,3,4,881371720
455,11,0,2,881371766
455,448,3,5,881371766
455,1079,2,4,881371766
455,282,2,3,881371839
455,300,3,3,881371942
455,126,0,1,881371942
455,772,2,3,881371942
455,23,0,4,881371942
455,76,2,3,881371942
455,16,2,3,881371977
455,507,3,4,881372015
455,563,2,4,881372015
455,375,0,2,881372052
455,748,2,4,881372052
455,455,3,3,881372078
455,778,3,3,881372114
455,1008,2,3,881372114
455,248,2,4,881372160
455,886,3,5,881372160
455,633,2,3,881372191
455,701,0,2,881372256
455,362,2,3,881372256
455,118,3,4,881372281
455,131,0,3,881372328
455,464,3,3,881372328
455,914,3,4,881372328
455,45,3,3,881372366
455,331,3,5,881372366
455,268,3,4,881372574
455,404,2,4,881372604
455,463,3,3,881372604
455,309,3,3,881372687
455,336,3,4,881372687
455,29,3,3,881372779
455,527,3,4,881372779
455,59,3,4,881372779
455,1475,5,4,881372849
455,85,2,3,881372849
455,235,3,3,881372849
455,337,4,4,881372849
455,588,0,4,881372849
455,160,3,4,881372911
455,335,0,4,881372911
455,360,5,4,881372946
455,33,5,5,881373019
455,86,3,4,881373019
455,93,0,4,881373019
455,175,0,5,881373019
455,149,0,5,881373019
455,222,3,4,881373084
455,524,3,4,881373084
455,789,2,4,881373084
455,205,3,3,881373084
455,47,0,3,881373120
455,445,2,4,881373120
455,462,3,4,881373168
455,972,4,4,881373168
455,109,3,4,881373169
455,670,3,4,881373228
455,144,0,3,881373228
455,157,3,4,881373228
455,332,3,3,881373228
455,202,3,5,881373353
455,516,2,4,881373353
455,779,2,5,881373353
455,32,2,3,881373472
455,27,0,3,881373473
455,83,0,4,881373473
455,304,5,4,881373473
455,333,0,4,881373473
455,279,3,3,881373506
455,828,5,4,881373506
455,380,0,4,881373573
455,71,2,4,881373573
455,295,0,4,881373573
455,102,4,4,881373574
455,132,3,3,881373574
455,457,0,3,881373617
455,672,2,4,881373655
455,277,5,3,881373655
455,301,2,3,881373697
455,274,3,4,881373697
455,358,2,4,881373756
455,307,2,4,881373756
455,152,3,4,881373756
455,24,2,4,881373756
455,538,3,4,881373756
455,254,3,4,881373793
455,343,2,4,881373794
455,308,3,4,881373838
455,298,1,4,881373838
455,403,1,3,881373838
455,115,5,5,881373900
455,135,0,4,881373900
455,210,2,3,881373900
455,75,0,2,881373900
455,487,2,2,881373948
455,177,2,4,881373949
455,594,3,3,881373949
455,522,3,4,881374047
455,287,0,4,881374048
455,461,0,4,881374048
455,5,0,3,881374048
455,230,0,4,881374086
455,476,3,3,881374086
455,228,2,3,881374086
455,125,2,4,881374124
455,319,2,4,881374162
455,124,3,4,881374162
455,615,3,5,881374162
455,1460,3,3,881374193
455,154,2,4,881374193
455,187,0,2,881374246
455,541,2,4,881374331
455,788,2,3,881374331
455,442,3,4,881374332
455,8,3,2,881374332
455,58,0,2,881374389
455,725,3,4,881374390
455,330,0,4,881374437
455,194,0,4,881374437
455,1204,3,3,881374437
455,354,3,4,881374521
455,101,2,3,881374522
455,197,5,4,881374522
455,433,3,5,881374522
455,168,0,3,881374548
455,165,2,3,881374586
455,181,3,4,881374586
455,51,3,3,881374586
666,1,5,5,881523612
666,269,3,4,881523612
666,456,2,5,881523612
666,600,0,4,881523612
666,685,3,4,881523737
666,96,5,4,881523762
666,90,0,4,881523787
666,250,0,4,881523787
666,749,3,3,881523929
666,145,3,2,881523929
666,336,3,2,881523929
666,261,5,3,881524020
666,924,0,3,881524153
666,734,3,4,881591023
666,404,2,4,881591075
666,134,0,4,881591198
666,848,1,4,881591257
666,138,3,3,881605093
666,331,3,4,881605210
666,9,0,3,881605269
666,551,3,5,881605324
666,13,0,3,881605433
666,75,0,4,881605433
666,136,0,2,881605433
666,795,3,3,881605489
666,210,2,5,881605587
666,333,0,5,881605642
20,233,0,3,881605700
666,323,0,5,881605849
666,177,2,1,881702566
666,298,1,2,881702632
666,183,0,3,881702723
123,432,1,2,881971231
123,769,2,4,881971414
123,137,0,4,881971771
704,269,3,4,882063223
704,224,3,4,882063224
704,456,2,3,882063224
704,87,2,3,882063224
704,145,3,2,882063224
704,471,3,3,882063224
704,1,5,4,882063224
704,674,3,3,882063254
704,129,3,4,882063276
704,199,0,2,882063327
704,233,0,3,882063327
704,250,0,3,882063367
704,261,5,3,882063367
704,685,3,4,882063367
704,376,2,3,882063407
704,600,0,3,882063407
704,39,3,3,882063407
704,642,4,3,882063528
704,107,5,2,882063564
704,569,2,1,882063564
704,536,3,3,882063612
704,839,3,3,882063612
704,862,3,2,882063612
704,277,5,4,882063648
704,241,3,5,882063648
704,127,3,4,882063649
704,222,3,4,882063649
704,351,0,3,882063649
704,160,3,5,882063685
704,299,0,3,882063685
704,186,3,4,882063710
704,524,3,4,882063736
704,390,3,4,882063736
704,572,3,4,882063766
704,333,0,4,882063766
704,221,3,4,882063766
704,125,2,4,882063766
704,91,3,4,882063793
704,165,2,3,882063793
704,228,2,4,882063824
704,611,2,4,882063852
704,380,0,3,882063852
704,45,3,4,882063920
704,33,5,4,882063921
704,668,3,5,882063921
704,595,3,2,882063921
704,26,3,4,882063967
704,332,3,4,882063967
704,202,3,5,882064021
704,109,3,5,882064041
704,335,0,5,882064096
704,175,0,5,882064096
704,115,5,5,882064120
704,47,0,3,882064160
704,254,3,4,882064200
704,86,3,5,882064200
764,681,2,3,882190750
816,145,3,3,882201175
816,129,3,4,882201175
816,456,2,5,882201356
816,1,5,4,882201356
816,233,0,4,882201532
816,600,0,3,882201725
816,269,3,3,882201725
816,806,0,3,882201884
816,376,2,4,882201885
816,54,5,3,882204460
816,44,3,3,882204460
888,269,3,5,882402181
888,685,3,4,882402181
888,115,5,5,882402238
888,337,4,5,882402301
888,160,3,5,882402477
888,100,2,5,882402478
888,205,3,5,882402518
888,52,0,5,882402518
888,195,3,4,882402739
888,298,1,4,882402774
888,32,2,5,882402774
888,30,3,4,882402826
888,811,4,4,882402826
888,149,0,5,882402905
888,51,3,5,882402905
888,505,2,4,882402949
888,175,0,5,882402949
888,22,2,4,882402975
888,88,2,5,882403007
888,497,3,4,882403007
888,849,3,5,882403045
888,104,0,5,882403045
888,92,1,5,882403045
888,583,3,4,882403045
888,228,2,4,882403085
888,390,3,4,882403122
888,241,3,5,882403122
888,335,0,5,882403221
888,86,3,5,882403221
888,465,2,4,882403299
888,222,3,5,882403299
888,297,2,5,882403299
888,516,2,4,882403299
888,206,2,3,882403345
888,607,5,5,882403379
888,533,2,4,882403379
888,177,2,4,882403446
888,29,3,4,882403446
888,71,2,5,882403477
888,447,3,4,882403587
888,323,0,4,882403587
888,214,1,4,882403643
888,250,0,3,882404055
888,145,3,3,882404055
888,27,0,5,882404484
888,1044,2,3,882404610
888,156,0,2,882404723
888,33,5,5,882404851
888,459,5,5,882404851
888,290,0,4,882404851
888,815,0,3,882404879
888,168,0,4,882404879
888,237,0,3,882404917
888,441,0,3,882404947
888,5,0,2,882405059
888,69,0,2,882405059
888,664,3,5,882405473
888,604,3,4,882405473
888,109,3,5,882405546
888,59,3,5,882405586
888,93,0,5,882405780
888,687,1,4,882405780
888,333,0,5,882405807
888,47,0,4,882405808
762,87,2,3,882569574
762,600,0,4,882569574
762,65,3,5,882569574
762,471,3,4,882569604
762,456,2,5,882569604
762,477,3,4,882569604
762,269,3,5,882569670
762,1099,0,1,882569732
762,774,3,4,882569732
762,685,3,1,882569732
762,536,3,2,882569732
762,145,3,5,882569732
762,734,3,4,882569771
762,559,1,3,882569771
762,376,2,3,882569771
762,54,5,1,882569771
762,1,5,4,882569771
762,39,3,2,882569801
762,521,2,3,882569801
762,207,4,1,882569844
762,249,0,4,882569844
762,862,3,3,882569845
762,36,1,4,882569881
762,90,0,4,882569881
762,108,0,4,882569881
888,105,0,4,882574402
888,571,0,5,882574437
888,299,0,4,882575167
888,70,3,3,882575209
888,7,2,2,882575274
888,245,3,3,882575303
753,600,0,4,882589552
753,456,2,5,882589593
753,269,3,5,882589593
753,65,3,5,882589626
753,36,1,5,882589792
753,749,3,5,882589819
753,44,3,5,882589819
753,352,2,5,882589845
753,614,2,5,882589879
816,65,3,3,882807503
816,782,0,3,882807503
816,336,3,3,882807571
816,108,0,3,882807611
816,87,2,4,882807611
816,807,3,3,882807787
816,161,0,4,882808465
816,924,0,2,882808622
816,626,2,2,882809814
764,10,2,2,882816126
580,87,2,1,882960396
580,54,5,3,882960396
580,145,3,4,882960396
580,129,3,4,882960396
580,106,3,5,882960418
580,250,0,4,882960418
580,456,2,4,882960418
580,600,0,3,882960446
580,660,0,5,882960461
580,232,2,3,882960555
580,90,0,3,882960555
580,161,0,3,882960601
580,427,2,1,882960718
580,814,2,1,882960718
580,492,2,5,882960844
580,45,3,5,882960863
580,70,3,3,882960941
580,130,0,3,882961000
580,285,0,3,882961000
580,331,3,5,882961000
580,195,3,5,882961082
580,28,3,4,882961082
580,340,3,3,882961082
580,399,3,5,882961082
580,795,3,4,882961082
580,333,0,5,882961082
580,223,3,4,882961082
580,591,3,2,882961133
580,375,0,3,882961133
580,95,1,4,882961133
580,22,2,4,882961257
580,47,0,4,882961301
580,61,3,3,882961481
580,248,2,3,882961481
580,146,0,1,882961481
580,56,1,5,882961540
580,488,2,4,882961540
580,78,2,3,882961608
580,9,0,3,882961608
580,507,3,3,882961632
580,216,5,3,882961723
580,563,2,2,882961804
580,385,2,4,882961804
580,11,0,4,882961804
580,969,3,4,882961968
516,660,0,3,883346623
516,96,5,4,883346651
516,87,2,3,883346694
516,54,5,4,883346694
516,1005,2,4,883346823
516,108,0,3,883346844
516,255,3,3,883346886
516,375,0,4,883347023
516,175,0,5,883347773
516,880,3,3,883347773
516,347,2,5,883347773
516,78,2,3,883347773
516,89,0,3,883347774
516,45,3,4,883347799
516,399,3,4,883347823
516,366,3,5,883347857
516,126,0,4,883347857
516,47,0,4,883347857
516,492,2,4,883347891
516,795,3,4,883347919
516,11,0,4,883347919
516,223,3,4,883347920
516,142,0,4,883347950
516,968,3,5,883347950
516,66,2,4,883347975
516,130,0,4,883347975
516,131,0,4,883347975
516,70,3,4,883348011
516,247,2,5,883348011
516,404,2,4,883348011
516,546,3,3,883348011
516,282,2,3,883348036
516,463,3,4,883348036
516,420,0,3,883348080
516,331,3,5,883348080
516,9,0,4,883348114
516,1079,2,4,883348114
516,637,3,4,883348138
516,190,3,4,883348138
516,595,3,4,883348185
516,455,3,4,883348185
516,248,2,4,883348207
516,470,2,4,883348236
516,195,3,4,883348236
516,259,0,3,883348260
716,600,0,5,883348269
516,23,0,4,883348283
516,37,3,3,883348308
516,448,3,4,883348308
716,249,0,2,883348355
716,806,0,4,883348355
716,336,3,3,883348391
716,76,2,4,883348634
716,111,3,5,883348634
716,11,0,4,883348712
716,131,0,3,883348712
716,595,3,5,883348712
716,163,2,4,883348773
716,375,0,4,883348773
716,372,3,3,883348824
716,9,0,4,883348845
716,114,3,4,883348873
716,340,3,5,883348873
716,21,0,4,883348912
716,483,2,2,883348912
716,493,0,4,883348912
716,259,0,5,883348938
716,61,3,5,883348962
716,23,0,4,883349158
716,182,2,4,883349191
716,190,3,4,883349191
716,378,2,4,883349191
716,388,3,4,883349214
716,736,5,2,883349301
716,89,0,4,883349301
716,627,2,2,883349363
716,16,2,3,883349363
246,456,2,5,883512557
246,660,0,5,883512557
246,120,3,3,883512591
246,261,5,1,883512591
246,269,3,5,883512591
246,785,3,1,883512623
246,765,2,4,883512623
246,1,5,4,883512623
246,521,2,2,883512658
246,322,3,4,883512658
246,145,3,3,883512658
246,4,3,4,883512658
246,617,3,2,883512658
246,1009,3,4,883512689
246,471,3,2,883512689
246,90,0,2,883512689
246,39,3,2,883512689
246,600,0,3,883512715
246,129,3,4,883512715
246,674,3,3,883512752
246,224,3,4,883512752
246,734,3,3,883512752
246,1111,2,3,883512752
246,685,3,4,883512775
246,229,2,3,883512813
246,376,2,3,883512813
246,108,0,3,883512813
246,309,3,2,883512834
464,269,3,4,883529338
464,521,2,3,883529372
464,145,3,5,883529482
464,600,0,3,883529601
464,195,3,5,883529916
464,700,3,3,883529984
464,834,2,4,883529984
464,524,3,3,883530015
464,498,5,5,883530015
464,22,2,4,883530054
464,447,3,4,883530054
464,502,3,4,883530054
464,221,3,5,883530088
464,277,5,4,883530088
464,849,3,4,883530133
464,241,3,4,883530133
